timestamp,mean
1479756838.5596576,92.120403284143521
1479756780.3899996,103.93037073206018
1479756780.9899991,131.28705512152777
1479756781.9899981,89.57360532407408
1479756782.9899971,131.2268117042824
1479756783.9899962,97.855978370949074
1479756784.9899952,107.5701490162037
1479756785.9899943,86.908819082754633
1479756786.9899933,103.95797019675926
1479756787.9899924,102.70825159143519
1479756788.9899914,120.7116673900463
1479756789.9899905,92.906390697337969
1479756790.9899895,85.984032479745366
1479756791.9899886,124.6592064525463
1479756792.9899876,121.76579427083334
1479756793.9899867,87.730914351851851
1479756794.9899857,103.3615943287037
1479756795.9899848,141.01210901331018
1479756796.9899838,126.91257342303241
1479756797.9899828,84.402682653356479
1479756798.9899819,100.83084092881944
1479756799.9899809,90.876531756365736
1479756800.98998,125.62937753182871
1479756801.989979,120.00794162326389
1479756802.9899781,89.367407769097227
1479756803.9899771,118.54005316840278
1479756804.9899762,106.66455005787037
1479756805.9899752,126.36840928819444
1479756806.9899743,85.226202256944447
1479756807.9899733,119.84420572916666
1479756808.9899724,114.67438476562501
1479756809.9899714,138.86950665509258
1479756810.9899704,98.009074435763893
1479756811.9899695,128.11145724826389
1479756812.9899685,105.14839192708334
1479756813.9899676,117.18896629050926
1479756814.9899666,84.894860749421298
1479756815.9899657,150.08253436053241
1479756816.9899647,117.08992766203704
1479756817.9899638,101.6458152488426
1479756818.9899628,98.069509910300923
1479756819.9899619,127.45811089409722
1479756820.9899609,149.66710611979167
1479756821.98996,86.228161892361115
1479756822.989959,119.08589518229167
1479756823.989958,93.497738353587962
1479756824.9899571,157.7967921730324
1479756825.9899561,155.11776584201388
1479756826.9899552,81.385970413773151
1479756827.9899542,125.03224139178241
1479756828.9899533,87.063783275462967
1479756829.9899523,152.40006655092591
1479756830.9899514,107.08956633391203
1479756831.9899504,105.40042390046297
1479756832.9899495,108.47128580729166
1479756833.9899485,89.203927951388891
1479756834.9899476,144.8881637008102
1479756835.9899466,97.964761284722229
1479756836.9899457,100.98311957465278
1479756837.9899447,95.199137369791671
1479756838.9899437,127.0889478443287
1479756839.9899428,94.287058015046298
1479756840.9899418,104.10100260416667
1479756841.9899409,101.06996166087963
1479756842.9899399,106.13567744502315
1479756843.989939,108.16928132233797
1479756844.989938,100.71228877314815
1479756845.9899371,108.46342122395833
1479756846.9899361,120.17020833333333
1479756847.9899352,121.69169089988426
1479756848.9899342,89.622324942129623
1479756849.9899333,128.5757345920139
1479756850.9899323,111.59447880497684
1479756851.9899313,110.38791341145833
1479756852.9899304,83.811205512152782
1479756853.9899294,149.47720703125
1479756854.9899285,107.58937246817129
1479756855.9899275,124.45824688946759
1479756856.9899266,94.605086805555558
1479756857.9899256,123.52523690682871
1479756858.9899247,121.55150462962963
1479756859.9899237,86.986337890624995
1479756860.9899228,116.99830367476852
1479756861.9899218,90.679584418402783
1479756862.9899209,157.15545572916668
1479756863.9899199,104.43229311342593
1479756864.9899189,87.210324435763894
1479756865.989918,106.44986472800926
1479756866.989917,92.973470413773143
1479756867.9899161,134.10164858217593
1479756868.9899151,113.79420428240741
1479756869.9899142,100.01395399305555
1479756870.9899132,111.79030635127314
1479756871.9899123,125.79010054976852
1479756872.9899113,139.35765190972222
1479756873.9899104,86.59861183449074
1479756874.9899094,104.90413483796296
1479756875.9899085,117.07172489872686
1479756876.9899075,124.63533347800926
1479756877.9899065,97.820838758680551
1479756878.9899056,90.237865306712962
1479756879.9899046,97.152540147569439
1479756880.9899037,131.39071144386574
1479756881.9899027,108.25494574652778
1479756882.9899018,119.32315393518519
1479756883.9899008,102.42478985821759
1479756884.9898999,144.44779839409722
1479756885.9898989,95.712267795138885
1479756886.989898,108.2303859230324
1479756887.989897,114.9528855613426
1479756888.9898961,106.89431929976851
1479756889.9898951,134.39060185185184
1479756890.9898942,83.910147207754633
1479756891.9898932,135.01479745370369
1479756892.9898922,101.57154513888889
1479756893.9898913,112.50984302662037
1479756894.9898903,87.313671151620369
1479756895.9898894,152.65979311342593
1479756896.9898884,108.92909830729167
1479756897.9898875,94.789678457754633
1479756898.9898865,84.938313802083329
1479756899.9898856,153.55644856770834
1479756900.9898846,153.18564633969908
1479756901.9898837,82.974337384259258
1479756902.9898827,94.435372178819449
1479756903.9898818,93.108440031828707
1479756904.9898808,152.64010525173612
1479756905.9898798,81.711685474537035
1479756906.9898789,114.99104419849537
1479756907.9898779,107.1440896267361
1479756908.989877,143.07431098090277
1479756909.989876,90.277510850694441
1479756910.9898751,91.562114800347217
1479756911.9898741,107.69650209780093
1479756912.9898732,122.91874493634259
1479756913.9898722,102.43390010127315
1479756914.9898713,100.03478045428241
1479756915.9898703,95.095955222800924
1479756916.9898694,133.95225188078703
1479756917.9898684,123.99082573784722
1479756918.9898674,92.738376736111107
1479756919.9898665,106.04046694155093
1479756920.9898655,121.73938657407408
1479756921.9898646,142.25246093749999
1479756922.9898636,87.857053313078708
1479756923.9898627,136.92056640625
1479756924.9898617,105.02105613425925
1479756925.9898608,143.25505461516204
1479756926.9898598,102.93484519675926
1479756927.9898589,97.208836082175921
1479756928.9898579,106.09398003472222
1479756929.989857,117.46036096643519
1479756930.989856,109.61544379340278
1479756931.9898551,100.21335973668981
1479756932.9898541,140.17669704861112
1479756933.9898531,80.89336263020833
1479756934.9898522,121.03778609664352
1479756935.9898512,106.14429578993055
1479756936.9898503,99.608531901041673
1479756937.9898493,110.18557834201388
1479756938.9898484,84.379047670717597
1479756939.9898474,125.91942165798611
1479756940.9898465,114.74107060185185
1479756941.9898455,118.64164098668981
1479756942.9898446,106.81761574074073
1479756943.9898436,90.837574869791666
1479756944.9898427,122.86777199074074
1479756945.9898417,105.69878038194445
1479756946.9898407,112.11662868923611
1479756947.9898398,87.703055193865737
1479756948.9898388,99.843661747685189
1479756949.9898379,117.5485279224537
1479756950.9898369,135.98561776620372
1479756951.989836,89.609194878472223
1479756952.989835,137.63427047164353
1479756953.9898341,128.47563910590279
1479756954.9898331,94.933570963541669
1479756955.9898322,105.46358723958333
1479756956.9898312,87.984412977430551
1479756957.9898303,139.85286494502316
1479756958.9898293,94.38072084780093
1479756959.9898283,147.84483506944446
1479756960.9898274,91.478180338541662
1479756961.9898264,140.8145627170139
1479756962.9898255,144.86588614004629
1479756963.9898245,92.488359375000002
1479756964.9898236,147.41331163194445
1479756965.9898226,88.860402560763887
1479756966.9898217,153.46687065972222
1479756967.9898207,98.839746093749994
1479756968.9898198,154.42223090277778
1479756969.9898188,128.81820674189814
1479756970.9898179,124.56522243923611
1479756971.9898169,164.59525571469908
1479756972.989816,97.959414424189816
1479756973.989815,163.20167607060185
1479756974.989814,90.886384910300933
1479756975.9898131,169.57710792824074
1479756976.9898121,125.4230910011574
1479756977.9898112,106.2412622974537
1479756978.9898102,157.36208514178242
1479756979.9898093,95.609983362268522
1479756980.9898083,165.53478081597223
1479756981.9898074,99.09974030671296
1479756982.9898064,124.38360496238425
1479756983.9898055,117.22393699363425
1479756984.9898045,108.74704210069444
1479756985.9898036,160.54169487847221
1479756986.9898026,90.349531611689812
1479756987.9898016,157.83195384837964
1479756988.9898007,94.022037037037038
1479756989.9897997,150.91206344039352
1479756990.9897988,113.30046079282407
1479756991.9897978,104.04422851562499
1479756992.9897969,119.31122468171296
1479756993.9897959,145.05146990740741
1479756994.989795,121.28532841435185
1479756995.989794,103.53692997685185
1479756996.9897931,103.05524631076389
1479756997.9897921,107.30772569444444
1479756998.9897912,158.71626157407408
1479756999.9897902,95.235743995949079
1479757000.9897892,134.19397352430556
1479757001.9897883,90.149584780092596
1479757002.9897873,148.81333948206017
1479757003.9897864,125.13702473958334
1479757004.9897854,89.984412254050923
1479757005.9897845,133.87687210648147
1479757006.9897835,85.717369068287042
1479757007.9897826,128.22260923032408
1479757008.9897816,99.878783275462965
1479757009.9897807,120.01684606481481
1479757010.9897797,84.885918330439821
1479757011.9897788,110.7423802806713
1479757012.9897778,108.10895037615741
1479757013.9897768,152.15702618634259
1479757014.9897759,91.521568287037042
1479757015.9897749,109.60330946180555
1479757016.989774,98.596388165509254
1479757017.989773,143.63362196180555
1479757018.9897721,129.00512405960649
1479757019.9897711,110.45161277488425
1479757020.9897702,99.12660337094907
1479757021.9897692,83.160961009837962
1479757022.9897683,146.76323386863427
1479757023.9897673,101.63771520543982
1479757024.9897664,98.628243272569449
1479757025.9897654,106.70863823784723
1479757026.9897645,94.924525101273147
1479757027.9897635,153.22851779513888
1479757028.9897625,117.3610767505787
1479757029.9897616,94.112434895833331
1479757030.9897606,111.67550021701389
1479757031.9897597,119.13501519097223
1479757032.9897587,124.2363208912037
1479757033.9897578,97.794527994791665
1479757034.9897568,104.26152018229166
1479757035.9897559,138.17138671875
1479757036.9897549,140.93366681134259
1479757037.989754,107.10932002314814
1479757038.989753,139.02359157986112
1479757039.9897521,117.59508825231481
1479757040.9897511,156.34467845775464
1479757041.9897501,88.446648943865739
1479757042.9897492,138.74370044849536
1479757043.9897482,135.13549153645835
1479757044.9897473,101.13805121527778
1479757045.9897463,108.47645616319444
1479757046.9897454,88.544286747685192
1479757047.9897444,140.25872432002313
1479757048.9897435,133.57299949363426
1479757049.9897425,82.188997034143512
1479757050.9897416,102.76331633391203
1479757051.9897406,97.599327618634263
1479757052.9897397,150.5449952980324
1479757053.9897387,87.461121238425932
1479757054.9897377,117.45292100694445
1479757055.9897368,100.00299515335648
1479757056.9897358,117.55851056134259
1479757057.9897349,141.87639214409722
1479757058.9897339,86.578040002893516
1479757059.989733,123.87070421006945
1479757060.989732,89.195934606481487
1479757061.9897311,144.8753269675926
1479757062.9897301,138.13067563657407
1479757063.9897292,94.942505425347221
1479757064.9897282,107.24550166377315
1479757065.9897273,98.831191406249999
1479757066.9897263,145.16792643229167
1479757067.9897254,112.68613136574074
1479757068.9897244,89.321326316550923
1479757069.9897234,109.37006365740741
1479757070.9897225,108.00614366319445
1479757071.9897215,135.04755967881945
1479757072.9897206,108.86553747106481
1479757073.9897196,108.05415364583334
1479757074.9897187,125.69158456307871
1479757075.9897177,150.83031539351853
1479757076.9897168,110.03181929976851
1479757077.9897158,95.769079861111109
1479757078.9897149,122.97524088541667
1479757079.9897139,139.61310257523149
1479757080.989713,147.01714373553241
1479757081.989712,95.897842881944442
1479757082.989711,136.04479094328704
1479757083.9897101,118.36282624421297
1479757084.9897091,147.66749023437501
1479757085.9897082,99.550733145254625
1479757086.9897072,157.80208550347223
1479757087.9897063,136.2689601417824
1479757088.9897053,97.205092954282406
1479757089.9897044,102.65018156828704
1479757090.9897034,99.603700810185188
1479757091.9897025,122.98375687210648
1479757092.9897015,103.91531539351851
1479757093.9897006,121.66941261574074
1479757094.9896996,139.21000614872685
1479757095.9896986,103.79200557002315
1479757096.9896977,151.48630353009258
1479757097.9896967,92.634641565393522
1479757098.9896958,149.84138997395834
1479757099.9896948,143.3530884693287
1479757100.9896939,104.07864185474537
1479757101.9896929,145.77337348090279
1479757102.989692,83.795206524884264
1479757103.989691,158.70500759548611
1479757104.9896901,99.320382306134263
1479757105.9896891,96.935807653356477
1479757106.9896882,130.42755172164351
1479757107.9896872,94.433551432291665
1479757108.9896863,153.32007559317131
1479757109.9896853,90.5942650462963
1479757110.9896843,96.244092520254625
